+0.1248813 14.13470 2447773.48700
+0.2491874 14.07090 2445644.31200
+0.1847878 14.21220 2445646.26700
+0.0581281 14.02840 2445647.31700
+0.2427188 14.02640 2445647.35000
+0.6784438 14.06880 2445663.16000
+0.8630345 14.04940 2445663.19300
+0.4195309 14.08490 2445665.25900
+0.0803123 14.09700 2445666.27100
+0.2702065 14.05740 2445674.17100
+0.7034519 13.99950 2445695.16500
+0.4849989 14.13890 2445882.48100
+0.5844743 14.02460 2445908.42100
+0.8716003 14.02130 2445913.47800
+0.4596641 13.99340 2445914.47700
+0.9414485 13.98440 2445915.45700
+0.1531326 14.08080 2445918.53400
+0.3531941 14.05770 2445933.40800
+0.2180715 14.03700 2445936.42300
+0.2731332 13.98770 2445939.47200
+0.7455796 14.06380 2445945.45600
+0.9357640 14.05860 2445945.49000
+0.1602401 14.05060 2445946.42400
+0.1398599 14.03730 2445947.49300
+0.7223301 14.07870 2445948.49100
+0.3215812 14.02250 2445949.49200
+0.4390026 14.06650 2445964.53000
+0.2159861 14.11030 2445965.38400
+0.9305645 14.14830 2445969.26600
+0.3277142 14.08780 2445969.33700
+0.5123049 14.07760 2445969.37000
+0.6968956 14.07900 2445969.40300
+0.8814863 14.04380 2445969.43600
+0.0604833 13.99890 2445969.46800
+0.2506677 14.07170 2445969.50200
+0.4296647 14.11150 2445969.53400
+0.6142554 14.06030 2445969.56700
+0.8414558 14.11890 2445972.46800
+0.8889294 14.16980 2445974.44300
+0.5128530 14.02250 2446030.33200
+0.0012541 14.05680 2446265.50700
+0.3270550 14.03260 2446297.38700
+0.8918693 14.04590 2446301.42100
+0.7623403 14.11550 2446304.43700
+0.0613379 14.04620 2446325.40700
+0.6605891 14.09100 2446326.40800
+0.4359679 14.04350 2446329.40700
+0.2299317 14.01380 2446352.43200
+0.8840995 14.02100 2446360.41500
+0.1531343 14.10050 2446380.30700
+0.6369132 14.09880 2446382.36000
+0.4651687 14.10970 2446406.28500
+0.5238296 14.12690 2446408.26200
+0.8006431 14.04860 2446410.27800
