+0.4570486 14.13470 2447773.48700
+0.7227594 14.07090 2445644.31200
+0.6026427 14.21220 2445646.26700
+0.7606362 14.02840 2445647.31700
+0.8598875 14.02640 2445647.35000
+0.4102481 14.06880 2445663.16000
+0.5094993 14.04940 2445663.19300
+0.7232277 14.08490 2445665.25900
+0.7669320 14.09700 2445666.27100
+0.5270742 14.05740 2445674.17100
+0.6689004 13.99950 2445695.16500
+0.0429265 14.13890 2445882.48100
+0.0604063 14.02460 2445908.42100
+0.2699049 14.02130 2445913.47800
+0.2745103 13.99340 2445914.47700
+0.2219710 13.98440 2445915.45700
+0.4763960 14.08080 2445918.53400
+0.2116309 14.05770 2445933.40800
+0.2795839 14.03700 2445936.42300
+0.4497958 13.98770 2445939.47200
+0.4473516 14.06380 2445945.45600
+0.5496105 14.05860 2445945.49000
+0.3587210 14.05060 2445946.42400
+0.5738592 14.03730 2445947.49300
+0.5754569 14.07870 2445948.49100
+0.5860775 14.02250 2445949.49200
+0.8145609 14.06650 2445964.53000
+0.3830624 14.11030 2445965.38400
+0.0586158 14.14830 2445969.26600
+0.2721564 14.08780 2445969.33700
+0.3714076 14.07760 2445969.37000
+0.4706588 14.07900 2445969.40300
+0.5699100 14.04380 2445969.43600
+0.6661537 13.99890 2445969.46800
+0.7684125 14.07170 2445969.50200
+0.8646561 14.11150 2445969.53400
+0.9639073 14.06030 2445969.56700
+0.6889925 14.11890 2445972.46800
+0.6290281 14.16980 2445974.44300
+0.7215078 14.02250 2446030.33200
+0.0368819 14.05680 2446265.50700
+0.9195825 14.03260 2446297.38700
+0.0522931 14.04590 2446301.42100
+0.1232538 14.11550 2446304.43700
+0.1928972 14.04620 2446325.40700
+0.2035177 14.09100 2446326.40800
+0.2233490 14.04350 2446329.40700
+0.4736370 14.01380 2446352.43200
+0.4834111 14.02100 2446360.41500
+0.3108478 14.10050 2446380.30700
+0.4854771 14.09880 2446382.36000
+0.4426169 14.10970 2446406.28500
+0.3886676 14.12690 2446408.26200
+0.4520153 14.04860 2446410.27800
