+0.5911656 14.13470 2447773.48700
+0.4956607 14.07090 2445644.31200
+0.4551787 14.21220 2445646.26700
+0.5076053 14.02840 2445647.31700
+0.5406815 14.02640 2445647.35000
+0.3872183 14.06880 2445663.16000
+0.4202945 14.04940 2445663.19300
+0.4910691 14.08490 2445665.25900
+0.5054078 14.09700 2445666.27100
+0.4236646 14.05740 2445674.17100
+0.4661816 13.99950 2445695.16500
+0.2150672 14.13890 2445882.48100
+0.2150143 14.02460 2445908.42100
+0.2837010 14.02130 2445913.47800
+0.2850097 13.99340 2445914.47700
+0.2672744 13.98440 2445915.45700
+0.3513854 14.08080 2445918.53400
+0.2597591 14.05770 2445933.40800
+0.2817267 14.03700 2445936.42300
+0.3377729 13.98770 2445939.47200
+0.3356019 14.06380 2445945.45600
+0.3696805 14.05860 2445945.49000
+0.3058389 14.05060 2445946.42400
+0.3773094 14.03730 2445947.49300
+0.3776157 14.07870 2445948.49100
+0.3809291 14.02250 2445949.49200
+0.4536817 14.06650 2445964.53000
+0.3096553 14.11030 2445965.38400
+0.2006266 14.14830 2445969.26600
+0.2717907 14.08780 2445969.33700
+0.3048669 14.07760 2445969.37000
+0.3379432 14.07900 2445969.40300
+0.3710194 14.04380 2445969.43600
+0.4030934 13.99890 2445969.46800
+0.4371720 14.07170 2445969.50200
+0.4692459 14.11150 2445969.53400
+0.5023222 14.06030 2445969.56700
+0.4100264 14.11890 2445972.46800
+0.3895906 14.16980 2445974.44300
+0.4077496 14.02250 2446030.33200
+0.1262370 14.05680 2446265.50700
+0.0799114 14.03260 2446297.38700
+0.1232339 14.04590 2446301.42100
+0.1462038 14.11550 2446304.43700
+0.1646653 14.04620 2446325.40700
+0.1679786 14.09100 2446326.40800
+0.1739093 14.04350 2446329.40700
+0.2521198 14.01380 2446352.43200
+0.2535685 14.02100 2446360.41500
+0.1915388 14.10050 2446380.30700
+0.2492832 14.09880 2446382.36000
+0.2295737 14.10970 2446406.28500
+0.2111425 14.12690 2446408.26200
+0.2318015 14.04860 2446410.27800
+0.2277090 14.05030 2446413.26700
+0.9973975 14.39170 2446645.50000
+0.0072542 14.35240 2446651.49600
+0.0292218 14.38500 2446654.51100
+0.9937513 14.31890 2446656.47100
+0.9876278 14.37540 2446672.42800
+0.9856800 14.30030 2446682.40300
+0.0591854 14.30780 2446706.42100
+0.0671207 14.32610 2446709.42200
+0.0550097 14.39920 2446712.40300
+0.0756687 14.26370 2446714.41900
+0.0094065 14.36270 2446730.31600
+0.0289270 14.32560 2446761.26400
+0.9443433 14.41380 2446763.17500
+0.0238323 14.37020 2446764.25200
+0.0000000 14.41540 2446768.21900
+0.9932902 14.38990 2446769.21000
+0.8565870 14.34060 2447035.45800
+0.9676771 14.28770 2447041.55500
+0.8599306 14.29360 2447059.40600
+0.9570716 14.36660 2447062.49600
+0.8053331 14.30830 2447064.34000
+0.9192069 14.28580 2447066.44900
+0.8496882 14.31580 2447091.32200
+0.6790767 14.20470 2447387.46700
+0.6456109 14.24020 2447389.42900
+0.7039681 14.23530 2447393.47800
+0.6484514 14.15590 2447395.41800
+0.6146792 14.15280 2447396.38200
+0.6290179 14.19890 2447397.39400
+0.6761001 14.16220 2447410.41100
+0.7396920 14.23530 2447418.45600
+0.6367604 14.17900 2447419.35100
+0.6276564 14.22430 2447422.33500
+0.7615765 14.32850 2447424.46400
+0.6299409 14.12290 2447436.30500
+0.6758808 14.20750 2447442.33700
+0.6469538 14.14230 2447449.29200
+0.6375434 14.25800 2447451.27800
+0.5896292 14.24710 2447468.19100
+0.6218431 14.26750 2447475.20700
+0.6445067 14.18460 2447477.22500
+0.5205575 14.10890 2447765.43500
+0.6301157 14.12580 2447766.54200
+0.5471681 14.11460 2445642.36800
+0.5508803 14.21270 2447792.40300
+0.5767740 14.27260 2447798.41500
+0.6050618 14.05240 2447802.43400
+0.6178991 14.18460 2447821.40300
+0.5633015 14.11980 2447826.33700
+0.6284517 14.20580 2447826.40200
+0.6675418 14.07670 2447826.44100
+0.4758508 14.18320 2447835.22900
+0.5268590 14.16550 2447851.24300
+0.0946302 14.05440 2448532.23700
+0.0110231 14.11060 2448811.50800
+0.4377581 14.10140 2450371.33000
-0.4088344 14.13470 2447773.48700
-0.4923947 14.02840 2445647.31700
-0.4593185 14.02640 2445647.35000
-0.4945922 14.09700 2445666.27100
-0.4976778 14.06030 2445969.56700
-0.0026025 14.39170 2446645.50000
-0.0062487 14.31890 2446656.47100
-0.0123722 14.37540 2446672.42800
-0.0143200 14.30030 2446682.40300
-0.0556567 14.41380 2446763.17500
-0.0067098 14.38990 2446769.21000
-0.1434130 14.34060 2447035.45800
-0.0323229 14.28770 2447041.55500
-0.1400694 14.29360 2447059.40600
-0.0429284 14.36660 2447062.49600
-0.1946669 14.30830 2447064.34000
-0.0807931 14.28580 2447066.44900
-0.1503118 14.31580 2447091.32200
-0.3209233 14.20470 2447387.46700
-0.3543891 14.24020 2447389.42900
-0.2960319 14.23530 2447393.47800
-0.3515486 14.15590 2447395.41800
-0.3853208 14.15280 2447396.38200
-0.3709821 14.19890 2447397.39400
-0.3238999 14.16220 2447410.41100
-0.2603080 14.23530 2447418.45600
-0.3632396 14.17900 2447419.35100
-0.3723436 14.22430 2447422.33500
-0.2384235 14.32850 2447424.46400
-0.3700591 14.12290 2447436.30500
-0.3241192 14.20750 2447442.33700
-0.3530462 14.14230 2447449.29200
-0.3624566 14.25800 2447451.27800
-0.4103708 14.24710 2447468.19100
-0.3781569 14.26750 2447475.20700
-0.3554933 14.18460 2447477.22500
-0.4794425 14.10890 2447765.43500
-0.3698843 14.12580 2447766.54200
-0.4528319 14.11460 2445642.36800
-0.4491197 14.21270 2447792.40300
-0.4232260 14.27260 2447798.41500
-0.3949382 14.05240 2447802.43400
-0.3821009 14.18460 2447821.40300
-0.4366985 14.11980 2447826.33700
-0.3715483 14.20580 2447826.40200
-0.3324582 14.07670 2447826.44100
-0.4731410 14.16550 2447851.24300
