+0.5849981 14.13470 2447773.48700
+0.4513916 14.07090 2445644.31200
+0.5167062 14.21220 2445646.26700
+0.5517857 14.02840 2445647.31700
+0.5528882 14.02640 2445647.35000
+0.0810845 14.06880 2445663.16000
+0.0821870 14.04940 2445663.19300
+0.1512100 14.08490 2445665.25900
+0.1850199 14.09700 2445666.27100
+0.4489510 14.05740 2445674.17100
+0.1503395 13.99950 2445695.16500
+0.4083797 14.13890 2445882.48100
+0.2750091 14.02460 2445908.42100
+0.4439584 14.02130 2445913.47800
+0.4773340 13.99340 2445914.47700
+0.5100749 13.98440 2445915.45700
+0.6128743 14.08080 2445918.53400
+0.1097997 14.05770 2445933.40800
+0.2105279 14.03700 2445936.42300
+0.3123919 13.98770 2445939.47200
+0.5123114 14.06380 2445945.45600
+0.5134473 14.05860 2445945.49000
+0.5446513 14.05060 2445946.42400
+0.5803655 14.03730 2445947.49300
+0.6137077 14.07870 2445948.49100
+0.6471501 14.02250 2445949.49200
+0.1495547 14.06650 2445964.53000
+0.1780859 14.11030 2445965.38400
+0.3077797 14.14830 2445969.26600
+0.3101517 14.08780 2445969.33700
+0.3112542 14.07760 2445969.37000
+0.3123567 14.07900 2445969.40300
+0.3134592 14.04380 2445969.43600
+0.3145283 13.99890 2445969.46800
+0.3156642 14.07170 2445969.50200
+0.3167333 14.11150 2445969.53400
+0.3178357 14.06030 2445969.56700
+0.4147553 14.11890 2445972.46800
+0.4807380 14.16980 2445974.44300
+0.3479337 14.02250 2446030.33200
+0.2048951 14.05680 2446265.50700
+0.2699740 14.03260 2446297.38700
+0.4047459 14.04590 2446301.42100
+0.5055074 14.11550 2446304.43700
+0.2060941 14.04620 2446325.40700
+0.2395365 14.09100 2446326.40800
+0.3397301 14.04350 2446329.40700
+0.1089724 14.01380 2446352.43200
+0.3756764 14.02100 2446360.41500
+0.0402482 14.10050 2446380.30700
+0.1088369 14.09880 2446382.36000
+0.9081472 14.10970 2446406.28500
+0.9741968 14.12690 2446408.26200
